quarter,ticker,revenue_bucket,profitability_score,operating_cash_flow_score,fcf_proxy_score,financing_dependence_score,asset_efficiency_score,pre_llm_fundamental_score,pre_llm_fundamental_bucket,pre_llm_fundamental_missing_fields,tier_bucket,tier_1_bucket,tier_2_bucket,tier_3_bucket,tier_4_bucket,tradable_date,entry_open,return_10d_pct,return_20d_pct,return_30d_pct,return_60d_pct,return_90d_pct
2022Q4,REGN,>$10B,2,2,2,1,0,7,strong,,,,,,,2022-11-04,725.179993,2.3208,1.5238,4.1741,-0.6495,3.5881
2022Q4,RELL,$100M-$500M,-1,1,-1,1,1,1,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-10-06,16.879999,15.1066,40.6398,37.5000,50.2370,22.2156
2022Q4,RELY,$100M-$500M,-1,2,2,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-03,10.250000,1.0732,5.2683,1.6585,9.9512,21.3658
2022Q4,RES,$100M-$500M,-1,2,2,1,1,5,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-10-27,10.150000,2.9557,-4.0394,-12.3153,-12.7094,-5.4187
2022Q4,REX,$100M-$500M,1,1,1,1,1,5,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-12-02,16.690001,-9.5866,-11.8934,-13.4512,-1.9772,-0.5992
2022Q4,REXR,$100M-$500M,2,2,-1,-1,0,2,mixed,,,,,,,2022-10-20,51.439999,7.4650,4.1991,6.9790,3.4992,15.6104
2022Q4,REYN,$2B-$10B,1,1,1,1,1,5,good,,,,,,,2022-11-09,29.030001,8.1984,8.9562,7.8884,3.4447,-0.3100
2022Q4,REZI,$2B-$10B,1,1,1,0,1,4,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-02,18.850000,-12.4668,-13.8462,-16.1273,-10.9814,2.0159
2022Q4,RGP,$500M-$1B,1,1,1,0,2,5,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-10-06,17.000000,4.2353,5.1177,7.0588,13.0588,9.5294
2022Q4,RGR,$500M-$1B,2,2,2,1,2,9,strong,,,,,,,2022-11-03,52.020000,5.6517,4.8443,19.0696,0.0000,10.1115
2022Q4,RHP,$500M-$1B,-1,1,-1,-1,0,-2,weak,,,,,,,2022-11-02,87.540001,0.5940,4.5236,2.8558,-8.8303,6.1115
2022Q4,RICK,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2022-10-13,70.849998,12.9428,12.1524,17.8546,19.1390,36.8666
2022Q4,RIG,$1B-$2B,-1,2,2,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2022-11-03,3.600000,23.0556,13.0556,10.2778,20.0000,98.3333
2022Q4,RILY,$500M-$1B,2,-1,-1,-1,0,-1,weak,,,,,,,2022-11-04,43.099998,2.2274,3.4107,-0.2320,-20.6729,8.0510
2022Q4,RILYN,$500M-$1B,2,-1,-1,-1,0,-1,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-04,20.510000,5.5583,11.7016,13.1643,6.1921,14.8708
2022Q4,RILYZ,$500M-$1B,2,-1,-1,-1,0,-1,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-04,17.290001,6.1076,16.0208,13.4182,7.2874,24.6385
2022Q4,RJF,$2B-$10B,2,2,-1,-1,0,2,mixed,,,,,,,2022-10-27,109.199997,11.2637,10.3755,6.0897,-2.4359,8.1593
2022Q4,RL,$2B-$10B,2,2,-1,1,0,4,good,,,,,,,2022-11-11,96.320000,5.0353,18.2309,15.4693,18.4385,22.1138
2022Q4,RLGT,$500M-$1B,1,1,-1,1,2,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-11-10,5.770000,-1.0399,-7.4523,-9.0121,-7.7990,1.3865
2022Q4,RLJ,$100M-$500M,-1,-1,-1,1,0,-2,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2022-11-03,11.630000,1.2898,1.3758,-0.6879,-10.1462,8.3405
2022Q4,RM,$100M-$500M,2,2,-1,-1,0,2,mixed,,,,,,,2022-11-02,33.650002,-12.5111,-12.8678,-10.5201,-13.9673,2.4963
2022Q4,RMBS,$100M-$500M,1,2,2,1,0,6,strong,,,,,,,2022-11-01,32.320000,15.9963,14.4183,19.7401,8.3540,27.4443
2022Q4,RMD,$2B-$10B,2,2,2,1,1,8,strong,,,,,,,2022-10-28,215.119995,-1.1528,1.7943,4.8438,-3.8258,7.9258
2022Q4,RMNI,$100M-$500M,1,2,2,1,1,7,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2022-11-03,4.920000,-18.6992,-15.0407,-17.8862,-16.4634,0.4065
2022Q4,RMR,$500M-$1B,1,2,2,1,2,8,strong,,,,,,,2022-11-15,28.350000,1.2346,-1.7637,2.2222,5.2205,-3.2452
2022Q4,RNGR,<$100M,-1,-1,-1,-1,0,-4,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2022-10-31,10.880000,-1.3787,1.0110,2.7574,1.1949,0.0919
2022Q4,ROAD,$500M-$1B,1,2,1,0,1,5,good,,,,,,,2022-11-23,26.980000,5.1520,0.5560,-0.4077,-2.6686,1.4455
2022Q4,ROCK,$1B-$2B,1,-1,1,1,1,3,good,,,,,,,2022-11-04,50.880001,-0.4717,-0.6486,-2.1226,-9.6108,12.6376
2022Q4,ROG,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2022-11-09,102.059998,-1.1856,2.2928,17.9404,18.9594,47.5211
2022Q4,ROK,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-11-03,231.789993,15.3587,15.0222,13.3224,12.7831,22.0372
2022Q4,ROKU,$1B-$2B,2,2,-1,-1,0,2,mixed,,,,,,,2022-11-03,44.744999,30.8079,26.2934,26.0923,-9.3530,34.2049
2022Q4,ROL,$1B-$2B,2,2,2,1,1,8,strong,,,,,,,2022-10-27,40.000000,4.3750,5.0750,-0.5500,-7.4500,-9.1500
2022Q4,ROP,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-10-27,392.750000,5.0592,9.8409,7.9644,10.2864,13.1076
2022Q4,ROST,$2B-$10B,1,2,2,1,1,7,strong,,,,,,,2022-11-18,114.800003,1.3676,2.0383,0.1045,4.3206,0.4530
2022Q4,RPD,$100M-$500M,-1,2,-1,-1,0,-1,weak,,,,,,,2022-11-03,31.860001,-8.0352,-11.8958,-4.3628,9.7301,64.2185
2022Q4,RPRX,$1B-$2B,2,2,2,-1,0,5,good,,,,,,,2022-11-09,42.820000,0.2335,0.5838,-2.4988,-8.4540,-9.6684
2022Q4,RRGB,$500M-$1B,-1,1,1,1,1,3,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-11-03,7.900000,-4.0506,5.0633,-2.6582,-26.4557,12.9114
2022Q4,RRR,$500M-$1B,1,2,2,1,0,6,strong,,,,,,,2022-10-28,39.880001,3.0341,9.0271,13.4905,1.1033,12.3621
2022Q4,RSG,$2B-$10B,1,2,2,1,0,6,strong,,,,,,,2022-10-28,132.070007,-0.4392,-0.1212,3.3694,-0.8708,-6.2088
2022Q4,RSI,$100M-$500M,-1,-1,-1,-1,1,-3,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,"Tier 4 - Ultra-distressed tag, not a production tier",2022-11-03,3.850000,4.4156,-9.8701,-5.4545,-4.6753,18.1818
2022Q4,RSVR,<$100M,1,1,-1,-1,0,0,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2022-11-09,5.540000,8.1227,10.8303,10.4693,18.0505,32.6715
2022Q4,RUN,$1B-$2B,-1,-1,-1,-1,0,-4,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-03,22.920000,29.4503,37.4782,35.5585,2.0506,19.3281
2022Q4,RVLV,$500M-$1B,2,2,2,0,2,8,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-03,21.719999,25.2762,17.7256,27.6704,3.5451,37.1547
2022Q4,RVTY,$2B-$10B,2,2,1,-1,0,4,good,,,,,,,2022-10-18,130.639999,4.0570,-1.0946,3.8579,5.8788,1.4084
2022Q4,RYAM,$500M-$1B,2,2,2,1,0,7,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2022-11-02,4.900000,48.1633,57.9592,63.2653,90.2041,41.4286
2022Q4,RYZ,$2B-$10B,1,-1,1,1,2,4,good,,,,,,,2022-10-12,29.049999,13.6661,14.5955,-9.2599,6.8158,11.9105
2022Q4,SABR,$1B-$2B,-1,2,2,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-11-03,5.010000,10.3792,4.7904,20.5589,22.9541,40.9182
2022Q4,SAFT,$100M-$500M,1,2,2,1,0,6,strong,,,,,,,2022-11-03,83.519997,1.9516,9.3750,5.4119,3.5800,2.3827
2022Q4,SAH,$2B-$10B,1,-1,-1,0,2,1,mixed,,,,,,,2022-10-28,47.189999,-0.6781,8.8366,8.4764,1.3986,8.0737
2022Q4,SAIA,$1B-$2B,1,2,1,1,1,6,strong,,,,,,,2022-11-01,196.729996,25.8069,19.3616,20.8560,6.0387,34.4025
2022Q4,SAIC,$2B-$10B,1,1,1,1,1,5,good,,,,,,,2022-12-06,113.709999,-2.8318,-2.1634,-5.5228,-7.6862,-5.0215
2022Q4,SBAC,$1B-$2B,2,2,-1,-1,0,2,mixed,,,,,,,2022-11-01,278.869995,6.8527,6.0064,8.0109,1.0292,4.0628
2022Q4,SBH,$2B-$10B,1,1,2,1,2,7,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-11,12.910000,-8.5205,-12.2386,-10.7668,13.0132,28.5825
2022Q4,SBRA,$100M-$500M,-1,2,2,-1,0,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-08,13.460000,-12.0357,-8.0981,-4.9034,-3.7147,0.2972
2022Q4,SCCO,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-10-31,44.350758,21.0855,23.3039,31.4236,30.0668,60.6504
2022Q4,SCHL,$100M-$500M,-1,2,2,1,0,4,good,,,,,,,2022-12-16,36.990002,7.3804,9.4350,15.4907,22.9521,15.4907
2022Q4,SCHW,$2B-$10B,2,-1,-1,-1,0,-1,weak,,,,,,,2022-10-18,69.639999,15.1493,14.3739,11.8610,12.3779,19.8880
2022Q4,SCL,$1B-$2B,1,1,-1,0,1,2,mixed,,,,,,,2022-10-20,101.040001,3.3650,3.5530,7.1358,6.3341,8.7589
2022Q4,SCSC,$500M-$1B,1,-1,-1,0,0,-1,weak,,,,,,,2022-11-09,30.280001,2.2127,-1.6843,-0.3303,-0.3303,2.6750
2022Q4,SCVL,$500M-$1B,2,2,2,1,1,8,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-17,24.070000,5.8579,0.6232,-5.8995,7.5197,17.9892
2022Q4,SEAT,$100M-$500M,1,2,2,1,0,6,strong,,,,,,,2022-11-09,160.399994,-3.8653,-9.3516,-9.2269,-1.7456,8.1047
2022Q4,SEDG,$500M-$1B,1,1,-1,1,0,2,mixed,,,,,,,2022-11-08,240.559998,27.3653,22.8176,31.1565,18.1161,32.8359
2022Q4,SEIC,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2022-10-27,51.540001,7.5087,19.4606,19.7322,12.8250,22.3128
2022Q4,SEM,$2B-$10B,1,1,2,1,1,6,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-04,10.161638,29.5864,28.5260,28.8441,31.6543,60.4454
2022Q4,SFIX,$1B-$2B,-1,1,-1,1,2,2,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2022-12-07,3.570000,-13.7255,-22.4090,1.9608,32.4930,39.2157
2022Q4,SFM,$2B-$10B,1,1,1,1,2,6,strong,,,,,,,2022-11-09,30.900000,5.5987,8.4466,9.2233,1.5210,5.3398
2022Q4,SG,$100M-$500M,-1,-1,-1,-1,0,-4,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-09,15.510000,-18.4397,-12.3791,-31.9149,-45.6480,-29.8517
2022Q4,SGRY,$100M-$500M,-1,2,-1,-1,0,-1,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-09,24.379999,3.2404,10.3363,4.7170,17.2683,38.6382
2022Q4,SHAK,$100M-$500M,1,2,-1,-1,0,1,mixed,,,,,,,2022-11-04,48.279999,6.1930,2.0920,2.9619,-13.6703,26.3463
2022Q4,SHC,$500M-$1B,2,2,2,1,0,7,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-11-03,6.150000,12.1951,34.1463,45.3658,35.4472,196.9106
2022Q4,SHLS,$100M-$500M,1,-1,-1,-1,0,-2,weak,,,,,,,2022-11-15,27.969999,10.9403,-9.6532,-3.9685,0.2503,-7.7226
2022Q4,SHO,$100M-$500M,-1,1,-1,-1,0,-2,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2022-11-09,10.120000,4.8419,6.5217,2.1739,-6.8182,7.2134
2022Q4,SHOO,$500M-$1B,1,2,2,1,1,7,strong,,,,,,,2022-11-03,29.020000,13.4045,18.5734,18.8146,7.7533,25.4307
2022Q4,SHW,>$10B,1,2,2,1,1,7,strong,,,,,,,2022-10-26,219.449997,0.8749,9.6332,13.7024,9.1000,13.6295
2022Q4,SIG,$2B-$10B,1,1,2,1,1,6,strong,,,,,,,2022-12-07,70.769997,-9.3119,-3.4337,1.0174,11.2901,1.4978
2022Q4,SIGI,$1B-$2B,2,2,1,1,0,6,strong,,,,,,,2022-11-03,90.650002,2.7137,4.2361,2.1622,-1.0811,3.3536
2022Q4,SIRI,$2B-$10B,2,2,2,1,1,8,strong,,,,,,,2022-11-02,60.900002,5.4187,6.5681,2.4631,-4.9261,-4.9261
2022Q4,SITC,$100M-$500M,2,2,2,1,0,7,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-10-26,14.578512,0.4898,8.1633,8.9796,11.2653,8.4082
2022Q4,SJM,$2B-$10B,1,1,1,1,0,4,good,,,,,,,2022-11-22,149.440002,3.3525,4.3763,6.0961,-1.1644,0.3747
2022Q4,SKT,$100M-$500M,1,2,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-03,18.040001,6.1530,7.5942,4.8226,-1.8293,7.9823
2022Q4,SKY,$500M-$1B,1,1,1,0,0,3,good,,,,,,,2022-11-02,52.000000,-1.5000,-2.1346,2.6731,2.1731,13.3654
2022Q4,SKYW,$2B-$10B,2,2,2,1,0,7,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2022-10-28,18.840000,-5.6794,-7.8556,-4.9363,-18.8429,6.1571
2022Q4,SLAB,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2022-10-27,116.629997,6.4392,21.0066,18.0057,12.5868,34.0307
2022Q4,SLB,>$10B,1,2,2,1,0,6,strong,,,,,,,2022-10-24,50.060001,3.4758,8.0104,2.7167,5.8530,11.5861
2022Q4,SLG,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2022-10-21,37.189999,6.6954,9.0885,7.6365,-11.3740,-2.4738
2022Q4,SLQT,$100M-$500M,-1,-1,-1,0,0,-3,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,"Tier 4 - Ultra-distressed tag, not a production tier",2022-11-04,0.653000,24.9617,4.1348,-5.5130,-1.0720,37.8254
2022Q4,SLVM,$2B-$10B,2,2,2,1,1,8,strong,,,,,,,2022-11-11,44.400002,13.1982,23.4459,27.0045,11.8919,7.0270
2022Q4,SM,$1B-$2B,-1,2,1,1,0,3,good,,,,,,,2022-10-18,41.490002,7.9537,16.6064,8.8455,-17.5705,-19.2577
2022Q4,SMCI,$2B-$10B,1,-1,-1,0,2,1,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-10-20,6.440000,8.0590,18.7733,30.2950,21.5683,22.4689
2022Q4,SMHI,$100M-$500M,2,-1,-1,1,0,1,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-11-03,7.140000,11.9048,12.0448,20.4482,24.2297,42.8571
2022Q4,SMP,$500M-$1B,1,1,-1,-1,1,1,mixed,,,,,,,2022-10-31,38.139999,4.8768,1.4421,0.7079,-8.7572,1.7305
2022Q4,SNA,$2B-$10B,2,2,2,1,1,8,strong,,,,,,,2022-10-21,204.970001,8.3329,15.1534,15.4266,9.6112,14.4021
2022Q4,SNBR,$1B-$2B,1,2,2,1,2,8,strong,,,,,,,2022-10-27,27.959999,-5.6509,16.8455,2.0386,-9.0486,11.5165
2022Q4,SNCY,$100M-$500M,1,2,2,-1,0,4,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-02,17.450001,26.6476,19.3123,11.0029,-8.7106,6.9914
2022Q4,SNDX,<$100M,-1,-1,-1,-1,0,-4,weak,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-04,23.459999,-7.7153,-6.6496,8.4399,9.1219,21.6965
2022Q4,SNPS,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-12-01,362.589996,-7.7912,-8.9274,-11.8343,-3.5053,-0.4330
2022Q4,SO,>$10B,2,2,-1,-1,0,2,mixed,,,,,,,2022-10-28,65.510002,-3.2819,-0.9006,0.5037,10.3190,3.0682
2022Q4,SONO,$1B-$2B,1,2,2,0,2,7,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-17,17.850000,-3.1373,-1.8487,-3.9776,0.9524,20.1681
2022Q4,SPB,$2B-$10B,1,1,-1,1,0,2,mixed,,,,,,,2022-11-21,47.270000,11.4026,25.9150,27.4170,35.7732,32.1134
2022Q4,SPG,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-11-02,113.419998,3.6237,5.2548,5.2195,3.6325,13.2605
2022Q4,SPGI,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-10-28,316.859985,0.7543,9.4395,10.7776,4.5635,15.9440
2022Q4,SPHR,$100M-$500M,-1,1,-1,1,0,0,mixed,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-10,19.565821,2.6440,13.5977,-4.8395,10.0330,25.9443
2022Q4,SPNT,$1B-$2B,2,1,2,0,0,5,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-11-03,6.160000,-4.5455,2.1104,6.4935,-5.0325,23.2143
2022Q4,SPXC,$500M-$1B,2,2,-1,0,0,3,good,,,,,,,2022-11-04,65.900002,7.1927,7.4355,2.0182,0.9105,17.1472
2022Q4,SR,$1B-$2B,1,2,-1,0,0,2,mixed,,,,,,,2022-11-17,67.070000,9.8405,2.5645,-0.9990,6.8138,7.3356
2022Q4,SRE,$2B-$10B,1,2,-1,0,0,2,mixed,,,,,,,2022-11-04,77.269997,0.6924,5.7720,5.9208,-0.5371,4.2643
2022Q4,SSNC,$2B-$10B,2,2,2,-1,0,5,good,,,,,,,2022-10-28,50.320000,-1.4507,2.6232,2.7027,2.8617,15.9380
2022Q4,SSP,$1B-$2B,1,1,-1,-1,0,0,mixed,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,Tier 3 - Revised dislocation feed,,2022-11-09,8.278195,28.8828,32.2434,28.3379,21.0718,37.3297
2022Q4,SSTK,$500M-$1B,2,2,-1,1,1,5,good,,,,,,,2022-10-26,49.630001,-5.9238,12.9559,6.2059,4.7149,25.1662
2022Q4,STC,$1B-$2B,1,1,-1,1,1,3,good,,,,,,,2022-10-27,41.910000,-12.7654,-4.7006,1.8611,2.4338,14.5311
2022Q4,STE,$2B-$10B,1,2,-1,-1,0,1,mixed,,,,,,,2022-11-10,166.309998,6.5540,11.6830,17.1186,14.7556,29.7878
2022Q4,STEP,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2022-11-04,28.389999,8.2776,7.6788,2.0077,-12.2578,8.4537
2022Q4,STGW,$100M-$500M,1,2,2,1,0,6,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-11-04,7.110000,9.5640,9.0014,5.3446,-11.6737,3.0942
2022Q4,STKL,$100M-$500M,1,-1,-1,-1,1,-1,weak,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,Tier 3 - Revised dislocation feed,,2022-11-10,11.250000,-15.9111,-16.8889,-24.8000,-17.3333,-33.1556
2022Q4,STLD,$2B-$10B,1,2,1,1,1,6,strong,,,,,,,2022-10-21,86.169998,9.1447,11.8022,19.5544,19.7633,24.5561
2022Q4,STRA,$500M-$1B,1,2,2,1,0,6,strong,,,,,,,2022-11-04,73.660004,5.4439,9.4760,8.1727,7.7111,30.4236
2022Q4,STRL,$1B-$2B,1,2,2,1,1,7,strong,,,,,,,2022-11-02,30.190001,1.7555,4.8360,8.4134,10.7983,20.5366
2022Q4,STT,$2B-$10B,1,-1,-1,-1,0,-2,weak,,,,,,,2022-10-19,63.650002,16.2608,19.6386,18.7588,21.8539,30.4006
2022Q4,STX,>$10B,1,2,2,1,2,8,strong,,,,,,,2022-10-27,53.139999,-1.0726,1.4490,-1.5619,-2.0324,17.1434
2022Q4,STZ,$2B-$10B,-1,2,2,1,0,4,good,,,,,,,2022-10-07,233.330002,-3.9901,2.1986,5.6401,6.1244,-10.5644
2022Q4,SUPN,$100M-$500M,1,2,-1,0,0,2,mixed,,,,,,,2022-10-26,34.509998,0.6085,-1.4778,2.0284,6.2880,19.9942
2022Q4,SWBI,$500M-$1B,2,-1,-1,1,2,3,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-12-07,10.820000,-22.3660,-20.1479,-15.2495,0.4621,-2.4030
2022Q4,SWIM,$100M-$500M,1,1,1,0,1,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2022-11-11,4.220000,-29.6208,-17.5355,-22.9858,-14.4550,-7.5829
2022Q4,SWK,>$10B,2,1,-1,1,0,3,good,,,,,,,2022-10-28,75.489998,1.2982,6.6366,5.7756,-1.4306,11.8294
2022Q4,SWKS,$2B-$10B,2,2,2,-1,0,5,good,,,,,,,2022-11-04,86.320000,9.0130,7.6344,8.5959,4.8424,31.3485
2022Q4,SWX,$2B-$10B,1,1,-1,-1,0,0,mixed,,,,,,,2022-11-10,65.339996,4.7750,4.7750,9.4888,-0.7805,0.5816
2022Q4,SXC,$1B-$2B,1,2,2,1,1,7,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,,2022-11-01,7.410000,12.4157,10.1215,14.9798,14.0351,19.8381
2022Q4,SXT,$500M-$1B,1,2,2,1,0,6,strong,,,,,,,2022-10-24,67.839996,-0.9139,5.2919,9.4192,7.5030,10.7754
2022Q4,SYK,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-11-01,214.550003,4.5397,4.7075,12.2209,14.6726,16.3085
2022Q4,SYM,$100M-$500M,-1,2,2,1,1,5,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-22,10.050000,11.5423,16.3184,16.7164,54.8259,68.3582
2022Q4,SYNA,$100M-$500M,2,2,2,1,0,7,strong,,,,,,,2022-11-04,86.110001,17.5241,19.2544,16.1073,7.5136,62.3969
2022Q4,TALO,$500M-$1B,-1,2,2,1,0,4,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-04,21.830000,-6.7338,-6.7797,-11.6354,-15.5291,-13.5593
2022Q4,TAP,$2B-$10B,2,2,2,1,0,7,strong,,,,,,,2022-11-02,49.130001,5.7399,11.5408,13.1081,0.6310,7.0222
2022Q4,TASK,$100M-$500M,1,2,2,-1,0,4,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-08,18.490000,6.6522,1.9470,-2.7042,-9.0860,0.7572
2022Q4,TBI,$500M-$1B,1,1,-1,1,1,3,good,,Tier 0 - Broad right-tail scouting universe,,,,,2022-10-25,20.900000,-8.4211,-0.5263,2.7273,-8.4689,-5.5024
2022Q4,TDAY,$2B-$10B,-1,1,2,1,1,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2022-11-04,1.780000,23.5955,27.5281,46.6292,19.1011,37.6405
2022Q4,TDG,$2B-$10B,2,2,2,-1,0,5,good,,,,,,,2022-11-11,646.520020,-4.6603,-1.8375,-4.4082,1.8994,15.5386
2022Q4,TDY,$1B-$2B,1,2,-1,-1,0,1,mixed,,,,,,,2022-10-27,380.820007,7.2108,8.8519,8.5368,4.2566,12.7829
2022Q4,TEAD,$500M-$1B,1,1,2,-1,1,4,good,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,Tier 2 - High-priority compact feed,,"Tier 4 - Ultra-distressed tag, not a production tier",2022-11-11,4.220000,-0.7109,-8.5308,-15.4028,0.7109,17.0616
2022Q4,TECH,$500M-$1B,2,2,2,1,0,7,strong,,,,,,,2022-11-02,76.809998,12.3324,8.2118,10.2591,7.4469,3.7105
2022Q4,TEL,>$10B,2,2,2,1,1,8,strong,,,,,,,2022-11-03,113.000000,10.1947,12.6195,9.6903,1.4690,15.2212
2022Q4,TENB,$100M-$500M,-1,2,-1,0,0,0,mixed,,,,,,,2022-10-26,37.119999,-7.9203,8.6476,2.0744,-2.8556,5.4688
2022Q4,TER,$1B-$2B,2,2,2,1,0,7,strong,,,,,,,2022-10-27,83.180000,2.8372,9.9784,8.4636,1.8995,24.3568
2022Q4,TEX,$1B-$2B,1,2,2,1,1,7,strong,,,,,,,2022-10-28,37.700001,13.1830,17.2944,17.7188,14.0584,31.6711
2022Q4,TG,$100M-$500M,1,2,2,1,1,7,strong,,Tier 0 - Broad right-tail scouting universe,Tier 1 - Balanced priority feed,,,,2022-11-10,10.340000,-0.1934,0.0000,8.7041,6.8665,15.2805
2022Q4,TGLS,$100M-$500M,2,2,2,1,0,7,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-04,24.950001,-2.6854,17.3547,22.2846,24.9299,41.4429
2022Q4,TGNA,$2B-$10B,2,2,2,1,0,7,strong,,Tier 0 - Broad right-tail scouting universe,,,,,2022-11-10,19.350000,0.1034,2.0155,2.3256,6.9767,4.6512
